#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2460263.872000000 1328.02715384658 -228.7608970620298 -1097.568371729765 0.0005358226544809597 0.003502416789337377 -8.16614018093549e-05
2460264.566000001 1343.292974121985 -17.08608000873863 -1102.68583537853 -2.771846858187826e-05 0.00354293826074858 -8.86643752479755e-05
2460265.260000001 1324.71697431547 194.3184074463015 -1108.155807857362 -0.0005905643385877701 0.003493419052259018 -9.339388580670576e-05
2460265.954000000 1272.770593743153 400.0798658524029 -1113.838011850119 -0.001138414076392208 0.003355116071264038 -9.572807813194319e-05
2460266.648000001 1188.773167229705 594.9688666359555 -1119.5867115184 -0.00165734722703833 0.003131541065320591 -9.560713138762685e-05
2460267.342000001 1074.858453337846 774.0320728048034 -1125.254484797849 -0.00213417700127477 0.00282837176176808 -9.303471768369609e-05
2460268.036000001 933.92049245908 932.718071856186 -1130.696029973515 -0.002556785027295451 0.002453308137261146 -8.807769171241878e-05
2460268.730000000 769.5401596340915 1066.993031465759 -1135.771902062138 -0.002914429159599836 0.002015877396972958 -8.086407639991498e-05
2460269.424000001 585.8942652019502 1173.44324225373 -1140.352080373654 -0.00319801654738172 0.001527192531554818 -7.157947160650309e-05
2460270.118000001 387.6494993627782 1249.361939776545 -1144.319277597636 -0.003400335015163584 0.0009996704974275942 -6.046205446754056e-05
2460270.812000000 179.8439033263891 1292.818192248521 -1147.571911571381 -0.003516236836781009 0.0004467171030292194 -4.779635995699297e-05
2460271.506000001 -32.24113018859158 1302.706092128316 -1150.026672323705 -0.003542770169020711 -0.0001176134481339395 -3.390603199998627e-05
2460272.200000001 -243.2150793599567 1278.772987679307 -1151.620628138307 -0.003479254726585179 -0.0006789757330553215 -1.914572537366378e-05
2460272.894000001 -447.7153278416394 1221.626022598949 -1152.312824767965 -0.003327299694026566 -0.001223097921394224 -3.892324659565368e-06
2460273.588000000 -640.5435246622169 1132.716804311842 -1152.085341562366 -0.003090763346852315 -0.001736144917646185 1.146436351080261e-05
2460274.282000001 -816.7977958768998 1014.304580237312 -1150.9437775844 -0.002775655353737658 -0.002205070545145973 2.653128845526867e-05
2460274.976000001 -971.9974373077274 869.3988515705428 -1148.917150518275 -0.002389984213131737 -0.002617949748163553 4.092203326060649e-05
2460275.670000000 -1102.196907809884 701.6828812229154 -1146.057202155738 -0.001943553698486044 -0.002964282293662513 5.426669449100211e-05
2460276.364000001 -1204.086214978855 515.4200424629662 -1142.437117186486 -0.00144771350617366 -0.003235260187359763 6.622152916478316e-05
2460277.058000001 -1275.075132857261 315.3453944093798 -1138.149677236624 -0.0009150704814506383 -0.003423991958510387 7.64780967207803e-05
2460277.752000001 -1313.359104688281 106.5452482900988 -1133.304889338786 -0.0003591678082710021 -0.003525678086341275 8.477159580553488e-05
2460278.446000000 -1317.965152066973 -105.6722054879533 -1128.027146359693 0.0002058596375682821 -0.003537733105083251 9.088808850090204e-05
2460279.140000001 -1288.776622536028 -315.9119124989949 -1122.451994851386 0.0007656449741532876 -0.00345985129748053 9.467032620162456e-05
2460279.834000001 -1226.536147491587 -518.829172477516 -1116.722601491881 0.00130595486904708 -0.003294014330864555 9.602194438385796e-05
2460280.528000000 -1132.826737370155 -709.2655668772567 -1110.986020947867 0.001813051657115992 -0.003044440668090043 9.490987363894332e-05
2460281.222000001 -1010.031497534942 -882.3801364309821 -1105.389374301817 0.002274042806979015 -0.002717478062211403 9.136491071710376e-05
2460281.916000001 -861.27299216514 -1033.772471326638 -1100.076047595857 0.002677208845884341 -0.002321441884556431 8.548049100677124e-05
2460282.610000001 -690.3338012812798 -1159.594583009999 -1095.182014946559 0.003012301397720323 -0.001866403408094088 7.740978767648986e-05
2460283.304000000 -501.5602947894575 -1256.648712507656 -1090.83238127751 0.003270803744507272 -0.001363933439451399 6.736132113456013e-05
2460283.998000001 -299.7520749538697 -1322.468588440242 -1087.138227710591 0.003446147272015481 -0.000826807832178102 5.559329053852574e-05
2460284.692000001 -90.03990393202145 -1355.382069767863 -1084.193829834729 0.003533878284020189 -0.0002686823905434624 4.24068392008367e-05
2460285.386000000 122.2447737274607 -1354.553583173883 -1082.074306878744 0.003531770939955439 0.000296254540631308 2.813844638473097e-05
2460286.080000001 331.7053901523961 -1320.005280672822 -1080.833749075088 0.003439883454398309 0.0008536429321829121 1.315161100553277e-05
2460286.774000001 533.017443221459 -1252.616386179491 -1080.503861305591 0.003260556156422614 0.001389316164127947 -2.172029993022218e-06
2460287.468000000 721.0638247658028 -1154.100756134709 -1081.093152925966 0.002998351501642638 0.001889661048642049 -1.744201529565873e-05
2460288.162000000 891.0648473281655 -1026.963234269884 -1082.586695518642 0.002659937618016091 0.002341963619465494 -3.226866340898433e-05
2460288.856000001 1038.699667257633 -874.4359196965114 -1084.946461159904 0.002253918407190796 0.002734731907867909 -4.627280073457715e-05
2460289.550000001 1160.216024235982 -700.3959768073594 -1088.112242729636 0.001790614577894396 0.003057987533602751 -5.909541004473179e-05
2460290.244000000 1252.525517433371 -509.2670820225989 -1092.003144384874 0.001281801221840143 0.003303518753336994 -7.04069559526049e-05
2460290.938000001 1313.28200820105 -305.9070145842076 -1096.519614673443 0.0007404086258082709 0.003465088604157166 -7.991611094226511e-05
2460291.632000001 1340.941168714924 -95.48424637354458 -1101.545977587831 0.00018019392120571 0.003538592927368281 -8.737758891042826e-05
2460292.326000000 1334.799674151861 116.6533390885446 -1106.953399364028 -0.0003846081145743691 0.003522164326793217 -9.259880003072889e-05
2460293.020000000 1295.013050724051 325.1142720717515 -1112.603212537894 -0.0009396462860909014 0.003416219473815777 -9.544507411848586e-05
2460293.714000001 1222.59173040916 524.6004271468952 -1118.350505240835 -0.00147081713044826 0.003223448585747662 -9.584325768942446e-05
2460294.408000001 1119.375412382878 710.0415921265289 -1124.047874248729 -0.001964622816956045 0.002948747342572741 -9.378356600533598e-05
2460295.102000000 987.9863776924759 876.7242677366032 -1129.549235693521 -0.002408513776441223 0.002599092938039991 -8.931965560948503e-05
2460295.796000001 831.7629344789754 1020.411433981157 -1134.713587751307 -0.002791207412231763 0.00218336735344441 -8.25669639571081e-05
2460296.490000001 654.6746731501264 1137.450244475064 -1139.40862454143 -0.003102974827130919 0.001712132265286725 -7.369943075055414e-05
2460297.184000000 461.2216720883443 1224.864911715345 -1143.514108896166 -0.003335888282748404 0.001197361220938444 -6.294476380572944e-05
2460297.878000000 256.3202030711253 1280.432417608384 -1146.924922318425 -0.003484023074912806 0.000652135808949947 -5.057843846142455e-05
2460298.572000001 45.1778311291655 1302.739115740817 -1149.553722056216 -0.003543608641439627 9.031348383507198e-05 -3.691662590951229e-05
2460299.266000001 -166.8389231215569 1291.216774561364 -1151.3331467577 -0.00351312499149524 -0.0004738245478030082 -2.230823808211586e-05
2460299.960000000 -374.3409971683512 1246.157131950115 -1152.217523008944 -0.00339334192913371 -0.001025936435546597 -7.126262563112947e-06
2460300.654000001 -572.053806703899 1168.704578412653 -1152.184035053812 -0.003187300002498562 -0.001551984534069961 8.241451586347938e-06
2460301.348000001 -754.9513832292425 1060.827144305346 -1151.233329462459 -0.00290023360630532 -0.002038592669740059 2.340180034446826e-05
2460302.042000000 -918.3842107658336 925.2665214467747 -1149.389536104189 -0.002539438157533542 -0.002473386678555021 3.796625814395116e-05
2460302.736000000 -1058.197502087373 765.4683865201406 -1146.699697311505 -0.002114084710846866 -0.002845309488868858 5.156075017983272e-05
2460303.430000001 -1170.836898063286 585.494798470468 -1143.232609357155 -0.001634986739808277 -0.003144902675165046 6.383534217745124e-05
2460304.124000001 -1253.438894782059 389.9209012433856 -1139.077094766231 -0.001114325044001362 -0.003364547276325776 7.447348885329034e-05
2460304.818000000 -1303.903693599569 183.718564517132 -1134.339740496279 -0.0005653378164609181 -0.003498657728002264 8.320055105207665e-05
2460305.512000001 -1320.948618616637 -27.87007179028006 -1129.142154944719 -1.983792469579344e-06 -0.003543823972175802 8.979127738254671e-05
2460306.206000001 -1304.140742464993 -239.4659269847744 -1123.617814764513 0.0005614129215799165 -0.003498898142561125 9.407595836061536e-05
2460306.900000000 -1253.907891636586 -445.6897870590695 -1117.908588840221 0.001110527285673886 -0.0033650236447361 9.594500423169513e-05
2460307.594000001 -1171.527753354065 -641.2991072666968 -1112.161039661126 0.00163139775208839 -0.00314560591765285 9.535176983446595e-05
2460308.288000001 -1059.095363207282 -821.3213285364009 -1106.522610218173 0.002110781410035952 -0.002846225642344963 9.231354228883819e-05
2460308.982000001 -919.469802600468 -981.1803162062457 -1101.137806632426 0.002536490817866488 -0.002474496619827127 8.6910706103484e-05
2460309.676000000 -756.2014637862482 -1116.812705154064 -1096.144483074197 0.002897703954763305 -0.002039871940221598 7.928419004747005e-05
2460310.370000001 -573.4417347503436 -1224.771192405564 -1091.670327113441 0.00318523940177886 -0.001553403376859006 6.96313677520337e-05
2460311.064000001 -375.8374039129145 -1302.312150558333 -1087.829632032577 0.003391789741169381 -0.001027460130603985 5.820062213415458e-05
2460311.758000000 -168.4124740370009 -1347.465334657499 -1084.720429643091 0.003512107224126621 -0.0004754140901001983 4.528479226258205e-05
2460312.452000001 43.55960427770793 -1359.083911578077 -1082.422044382321 0.00354313697541152 8.870036585025158e-05 3.121370684182109e-05
2460313.146000001 254.6900252695947 -1336.873542970913 -1080.993117985759 0.003484094348465883 0.0006505433427742159 1.634598208603329e-05
2460313.840000001 459.6116321697231 -1281.399787380335 -1080.470144185352 0.003336484480204087 0.001195834071305072 1.060235629124387e-06
2460314.534000000 653.115345662622 -1194.073640363117 -1080.866544329117 0.003104063581419608 0.001710713913238542 -1.425414741883832e-05
2460315.228000001 830.2825465214366 -1077.11558875207 -1082.172306709592 0.002792742994857452 0.002182098485325659 -2.920655887277341e-05
2460315.922000001 986.6100483343912 -933.4991020533407 -1084.354203658203 0.002410438517090343 0.002598009948451165 -4.341486572598328e-05
2460316.616000000 1118.12448813193 -766.8750060767252 -1087.356590127881 0.001966868872531112 0.002947881036357204 -5.651507233812945e-05
2460317.310000001 1221.4832349488 -581.4786679759807 -1091.102774915311 0.00147330851200426 0.003222823138498845 -6.817071689849174e-05
2460318.004000001 1294.05926161341 -382.0223556145796 -1095.496940773111 0.0009423010518736211 0.003415851683531821 -7.80817362277344e-05
2460318.698000001 1334.007833899352 -173.5755070766886 -1100.426572942615 0.0003873406463076436 0.003522063165454488 -8.599251023610902e-05
2460319.392000000 1340.313333092279 38.56405092045901 -1105.765338176084 -0.0001774706270524103 0.003538759383634483 -9.169879639391791e-05
2460320.086000001 1312.815031049711 249.0046708109525 -1111.376339573718 -0.0007377807041117898 0.003465515798261418 -9.50532899419796e-05
2460320.780000001 1252.211168496994 452.3978291714648 -1117.115658135871 -0.001279351761363648 0.003304192301771607 -9.596959701399228e-05
2460321.474000000 1160.04123446775 643.5739809643223 -1122.836081251521 -0.001788421551840684 0.00305888614177467 -9.442448006239789e-05
2460322.168000001 1038.646894225997 817.6738823924833 -1128.390912391577 -0.002252052742084718 0.002735828170160081 -9.045831867750276e-05
2460322.862000001 891.1125514231545 970.2720547415852 -1133.637755406752 -0.002658461435287403 0.002343225004955518 -8.417381277560788e-05
2460323.556000001 721.1870446654839 1097.489257593406 -1138.442170720033 -0.002997316572673314 0.001891051045214528 -7.573302843734886e-05
2460324.250000000 533.1884564496514 1196.091114532034 -1142.681108466556 -0.003260002617181743 0.001390795543638519 -6.535294146972571e-05
2460324.944000001 331.8944417410881 1263.570381509771 -1146.246034022638 -0.003439838826784972 0.0008551710863531502 -5.32996664261838e-05
2460325.638000001 122.420853303867 1298.21075942494 -1149.045673065119 -0.003532249501552061 0.000297790824329164 -3.988157036245321e-05
2460326.332000000 -89.90825849211518 1299.130618318261 -1151.008315175407 -0.0035348808154186 -0.0002671773815692297 -2.544146592264231e-05
2460327.026000001 -299.6959703454622 1266.30550950379 -1152.083626287189 -0.00344766119202944 -0.0008253711245107644 -1.034806477033615e-05
2460327.720000001 -501.6096945887111 1200.568881196001 -1152.243930684125 -0.003272803620750191 -0.001362598754476484 5.013142025408362e-06
2460328.414000001 -690.5167792768547 1103.590968932015 -1151.484932957795 -0.003014749796504062 -0.001865200493713255 2.024941797385091e-05
2460329.108000000 -861.6150454581162 977.8363898704929 -1149.825859895859 -0.002680057465273101 -0.00232039612747743 3.49705671198649e-05
2460329.802000001 -1010.554934368282 826.5015151490704 -1147.309012463603 -0.002277233824120076 -0.002716610366164583 4.87987920969738e-05
2460330.496000001 -1133.550150379907 653.4332124255225 -1143.998729664046 -0.001816519218919383 -0.003043767545526053 6.137841485631852e-05
2460331.190000000 -1227.473979071764 463.0310277006535 -1139.979779683924 -0.001309626665022134 -0.003293548123660802 7.238521472359926e-05
2460331.884000001 -1289.938825885881 260.1352989767863 -1135.355209482219 -0.0007694438503490263 -0.003459600423513423 8.153510515503831e-05
2460332.578000001 -1319.356949801334 49.90405311097697 -1130.2437013733 -0.0002097052364878722 -0.003537702228469023 8.859185072033907e-05
2460333.272000001 -1314.980846754445 -162.3181775959629 -1124.776503084452 0.000355357371838389 -0.003525868131969296 9.337352942246995e-05
2460333.966000000 -1276.922256662302 -371.1362780910308 -1119.094014605203 0.0009113768818501742 -0.003424399933557533 9.575747881338122e-05
2460334.660000001 -1206.149312400881 -571.2417525364003 -1113.342129066364 0.001444216376130853 -0.00323587882604669 9.568352780052773e-05
2460335.354000001 -1104.461905197727 -757.5477144926483 -1107.668434250057 0.001940328690625028 -0.002965099595401082 9.315540299882044e-05
2460336.048000000 -974.4458947001515 -925.3182316973188 -1102.218385071928 0.002387100967115467 -0.002618948521550832 8.824029660959491e-05
2460336.742000001 -819.4073297688776 -1070.288735963408 -1097.131555279898 0.002773175420080733 -0.002206228091439393 8.106667687805174e-05
2460337.436000001 -643.2883544182744 -1188.77443616174 -1092.53806935876 0.003088738156645404 -0.00173743298259665 7.182049801142322e-05
2460338.130000001 -450.5669395487316 -1277.763977324274 -1088.555304630013 0.003325768693561746 -0.00122448301461409 6.074001452474815e-05
2460338.824000000 -246.1429932675591 -1334.995964279122 -1085.284940568026 0.003478243810180919 -0.0006804198656981262 4.810942271319302e-05
2460339.518000001 -35.21374991905142 -1359.016404620604 -1082.810419135652 0.003542290538641385 -0.0001190752820320189 3.425154379988723e-05
2460340.212000001 176.8583886917383 -1349.215612232316 -1081.194867754161 0.003516284393523267 0.0004452807578415486 1.951973908072163e-05
2460340.906000000 384.6821944328579 -1305.843636603415 -1080.479525964601 0.003400890349139638 0.0009983029456428801 4.289219231828152e-06
2460341.600000001 582.9746653575856 -1230.003831139547 -1080.68270779783 0.003199045544975939 0.001525935353682887 -1.10521108268181e-05
2460342.294000001 766.6953023880529 -1123.624731240404 -1081.799323646036 0.00291588419760364 0.002014768655531591 -2.611313563942463e-05
2460342.988000001 931.1741962360992 -989.4109654427986 -1083.800976990519 0.002558606678855861 0.00245238076518319 -4.050919290296182e-05
2460343.682000000 1072.230671225876 -830.7744559981991 -1086.636641634822 0.002136296144522779 0.002827652244698732 -5.387173975165667e-05
2460344.376000001 1186.27947604068 -651.7476650843523 -1090.233913333165 0.001659687427279754 0.003131048493823919 -6.585780593760149e-05
2460345.070000001 1270.421830762431 -456.8810967709221 -1094.500815593863 0.001140894108065062 0.003354861599309431 -7.615897982481395e-05
2460345.764000000 1322.519026309269 -251.1276615682623 -1099.328123284963 0.0005931007225498345 0.003493405760798809 -8.450964508299784e-05
2460346.458000001 1341.24671627154 -39.71684028369901 -1104.592150383429 3.022792014112129e-05 0.0035431613946111 -9.069417752549224e-05
2460347.152000001 1326.128530752605 171.978160799164 -1110.157931166586 -0.0005334209457950776 0.003502864314800636 -9.455282873235024e-05
2460347.846000000 1277.548164769223 378.576896502238 -1115.882708948179 -0.00108352286833156 0.003373537769784695 -9.598606730384603e-05
2460348.540000001 1196.739637123886 574.8283536148742 -1121.619634643137 -0.001606098719663014 0.003158466539907338 -9.495721596023527e-05
2460349.234000001 1085.755966163556 755.7443441461472 -1127.221570158837 -0.002087868099553314 0.002863113744311156 -9.149330484138098e-05
2460349.928000001 947.417053187626 916.7262409152886 -1132.544889417898 -0.002516586546245839 0.002494982432832646 -8.568414712937611e-05
2460350.622000000 785.2380892864829 1053.681841592478 -1137.453172588655 -0.002881356586781385 0.002063425419015856 -7.767972114297366e-05
2460351.316000001 603.3402943022437 1163.129394037605 -1141.820696080167 -0.003172904743089936 0.001579408112659254 -6.768600423757358e-05
2460352.010000001 406.3462451802728 1242.286137507454 -1145.535630866498 -0.003383817447054173 0.001055230303526104 -5.595944317263136e-05
2460352.704000000 199.2624438487601 1289.139103537318 -1148.502873397547 -0.003508729835471329 0.0005042139015253656 -4.280026280839509e-05
2460353.398000001 -12.64789825689034 1302.496367794843 -1150.646445503972 -0.003544462572831541 -5.9635475941033e-05 -2.85448140362502e-05
2460354.092000001 -223.9986296647013 1282.017439097086 -1151.911411419856 -0.003490103159300659 -0.0006219844879387634 -1.355714958524838e-05
2460354.786000001 -429.4175823865845 1228.222001692124 -1152.265270888893 -0.003347029591208043 -0.001168536569156795 1.779999158637701e-06
2460355.480000000 -623.6831656523693 1142.476778368714 -1151.698797329443 -0.003118875715538491 -0.001685395646478303 1.707468230734914e-05
2460356.174000001 -801.857151439219 1026.960840663157 -1150.226299660291 -0.002811439118881578 -0.002159419776235578 3.193546745930225e-05
2460356.868000001 -959.4102684168637 884.6102437051287 -1147.8852963551 -0.002432533873610558 -0.002578555652023909 4.598127795286619e-05
2460357.562000000 -1092.337403282082 719.043392484911 -1144.73560140093 -0.001991791888055911 -0.002932145419834369 5.885113458344764e-05
2460358.256000001 -1197.259473450409 534.4690394638387 -1140.857834740092 -0.001500417932816858 -0.003211197951465419 7.021356834538612e-05
2460358.950000001 -1271.509375633402 335.579257462944 -1136.351384756043 -0.0009709046051835456 -0.003408617647907457 7.97754376795298e-05
2460359.644000001 -1313.199821869663 127.4301150319946 -1131.331867147929 -0.0004167145158597365 -0.003519384944387343 8.728985946565506e-05
2460360.338000000 -1321.271337218703 -84.68690575956691 -1125.92814221742 0.0001480621889090767 -0.003540683935451462 9.256295897295511e-05
2460361.032000001 -1295.519199387365 -295.3794746758915 -1120.278969703046 0.0007090662398229698 -0.003471973896197954 9.545916786034498e-05
2460361.726000001 -1236.598636941389 -499.29153673472 -1114.529395063128 0.001252034468932482 -0.003315002907700803 9.590485352286432e-05
2460362.420000000 -1146.008155795955 -691.2395051257791 -1108.82697180517 0.001763162560540415 -0.003073763264290675 9.389014332795704e-05
2460363.114000001 -1026.051419556495 -866.3440599286803 -1103.317929815514 0.00222945611149147 -0.002754389812610253 8.946890300671692e-05
2460363.808000001 -879.7786541797981 -1020.154201357487 -1098.14339915252 0.002639061080269625 -0.002365003813502534 8.275692513685354e-05
2460364.502000001 -710.9090678875049 -1148.760403285256 -1093.435792828831 0.002981565222245621 -0.001915506295330215 7.392846645107505e-05
2460365.196000000 -523.7362602492283 -1248.893989777353 -1089.315441916691 0.003248262837771308 -0.001417326149108884 6.321133031431147e-05
2460365.890000001 -323.0190276390002 -1318.010207502174 -1085.887563564124 0.003432376085524625 -0.000883129370341219 5.088071810660348e-05
2460366.584000001 -113.8603446556935 -1354.352881674577 -1083.239628990122 0.003529227215478527 -0.0003264968490744057 3.725207257841202e-05
2460367.278000000 98.4223972569898 -1356.99901229219 -1081.43918569479 0.003536357328002454 0.0002384210799301941 2.267311572278635e-05
2460367.972000001 308.4325898827724 -1325.882178906018 -1080.532176826603 0.003453588635962593 0.000797264515168655 7.515254998917908e-06
2460368.666000001 510.8316048511572 -1261.794162827327 -1080.541791019707 0.003283028658542457 0.001335829112206991 -7.835493242714503e-06
2460369.360000001 700.4744950848906 -1166.364751369832 -1081.467867528923 0.003029016268658247 0.00184042714118538 -2.2987926222419e-05
2460370.054000000 872.5407495500768 -1042.020244878084 -1083.286873196019 0.002698011008614475 0.00229823528058221 -3.755528024526611e-05
2460370.748000001 1022.656778419835 -891.9217293172112 -1085.952458592806 0.002298428539654777 0.002697620304642796 -5.11648930181202e-05
2460371.442000001 1147.007019143171 -719.8846910513507 -1089.396589689081 0.001840426461127349 0.003028434404897192 -6.346770080172068e-05
2460372.136000000 1242.430846163119 -530.2820228949402 -1093.531238098322 0.00133564598815256 0.003282272678962419 -7.414732916018966e-05
2460372.830000001 1306.502830064735 -327.9328898066648 -1098.25059745756 0.0007969160820202928 0.003452686297807677 -8.292850371597726e-05
2460373.524000001 1337.594316206431 -117.9802783339207 -1103.433776525126 0.0002379275589924095 0.003535345997780638 -8.958449192941103e-05
2460374.218000001 1334.914767255062 94.23966231862954 -1108.94790238786 -0.0003271145591710833 0.003528151804533097 -9.394329591969346e-05
2460374.912000000 1298.531826467374 303.3331745035334 -1114.651551336523 -0.0008838516602069003 0.003431286250098821 -9.58923527749323e-05
2460375.606000001 1229.369596244297 503.9859065416911 -1120.398412100572 -0.001418136017204193 0.0032472097588898 -9.538156040792283e-05
2460376.300000001 1129.185176232586 691.0979159751462 -1126.041077541754 -0.001916389930419099 0.002980598320801828 -9.242452653031416e-05
2460376.994000000 1000.524053719564 859.913240671985 -1131.434857358379 -0.002365950472657041 0.002638225008065996 -8.709802500226596e-05
2460377.688000001 846.6554730100321 1006.140752403888 -1136.441505918495 -0.002755391127593599 0.002228788295514701 -7.953972588251056e-05
2460378.382000001 671.4894168667531 1126.063225491879 -1140.932765429573 -0.003074812175456806 0.001762691480100656 -6.994433279601466e-05
2460379.076000001 479.4772994967299 1216.631848363986 -1144.793634160215 -0.003316092448106079 0.001251778733622396 -5.855830733967455e-05
2460379.770000000 275.4988851969387 1275.543771676631 -1147.925281014492 -0.003473096031157951 0.0007090344316137487 -4.567338352405245e-05
2460380.464000001 64.73829895872396 1301.300714323284 -1150.247540118927 -0.003541828614384531 0.0001482533515609148 -3.16190786270137e-05
2460381.158000001 -147.4477242503034 1293.247127849182 -1151.700931198394 -0.003520539457954917 -0.000416309902242609 -1.675439659625904e-05
2460381.852000000 -355.6660039092891 1251.58693863691 -1152.248162808987 -0.003409766320811278 -0.0009703033355515654 -1.458904217856377e-06
2460382.546000001 -554.6240286514789 1177.378432541089 -1151.875085861958 -0.003212322153464568 -0.001499642624602966 1.387665342384554e-05
2460383.240000001 -739.2645307834894 1072.507404383581 -1150.591074651574 -0.002933223852215468 -0.001990869475976409 2.886003670340032e-05
2460383.934000001 -904.8940927691909 939.6392502751121 -1148.428822441273 -0.002579564864326899 -0.002431494120777951 4.310732540045107e-05
2460384.628000000 -1047.302508923307 782.1512194202687 -1145.443549356464 -0.002160334882255041 -0.00281031318005166 5.625267312927163e-05
2460385.322000001 -1162.869861122938 604.0465496135608 -1141.71163259024 -0.001686191228895244 -0.003117694772475184 6.795778189123925e-05
2460386.016000001 -1248.658581175936 409.8526736683672 -1137.328683161816 -0.001169187776925927 -0.003345823583632347 7.792084258686658e-05
2460386.710000000 -1302.488156254479 204.5060903147284 -1132.407109586032 -0.000622468329774339 -0.003488899653550453 8.588465994541802e-05
2460387.404000001 -1322.990577126308 -6.77316763707654 -1127.073226119385 -5.99322920322382e-05 -0.003543285834646588 9.16436697942038e-05
2460388.098000001 -1309.645120200319 -218.6142714438162 -1121.46398045438 0.0005041188481501369 -0.003507600191526803 9.504957159908126e-05
2460388.792000001 -1262.791580785637 -425.632162703443 -1115.723391154502 0.001055345227072135 -0.003382751020627526 9.601534401562119e-05
2460389.486000000 -1183.62162304296 -622.564473876469 -1109.998796995773 0.00157973325895665 -0.003171913625137181 9.451748376472979e-05
2460390.180000001 -1074.148468102368 -804.405321506538 -1104.437027270138 0.00206395197311622 -0.002880449453539694 9.05963999102763e-05
2460390.874000001 -937.1556919469787 -966.5325708428126 -1099.180603245601 0.002495691985178253 -0.002515769664545439 8.435499315710812e-05
2460391.568000000 -776.1264353212537 -1104.825336658487 -1094.364076472261 0.002863978488823709 -0.002087146584334216 7.595553811773142e-05
2460392.262000001 -595.1548259210106 -1215.768732950746 -1090.11060042652 0.003159450305821554 -0.001605477841769158 6.561505288811152e-05
2460392.956000001 -398.8418659365859 -1296.543207924231 -1086.528819664608 0.00337459788574376 -0.001083009171833767 5.359937745875375e-05
2460393.650000001 -192.1784339928395 -1345.096192391934 -1083.710147004624 0.003503954184713428 -0.0005330229358078546 4.021619021681643e-05
2460394.344000001 19.58162062614851 -1360.194239760659 -1081.726485880593 0.003544233550970425 3.04997105199919e-05 2.58071764039168e-05
2460395.038000001 231.0550607615864 -1341.45433284209 -1080.628442988452 0.003494415074461099 0.0005932343884402105 1.073953463567043e-05
2460395.732000001 436.8661203454232 -1289.353564010758 -1080.444066052054 0.00335576828288893 0.00114087773722616 -4.603020392661948e-06
2460396.426000000 631.7831560280831 -1205.216946951454 -1081.178132659096 0.003131820548868176 0.001659511032904974 -1.98296186214187e-05
2460397.120000001 810.8516147592076 -1091.183675906839 -1082.812007818912 0.002828267070643369 0.002135953916357617 -3.45518192881928e-05
2460397.814000001 969.5199367133534 -950.1526973126709 -1085.304079097094 0.002452825760564336 0.002558099228085567 -4.839326269872647e-05
2460398.508000001 1103.755195448352 -785.7089846881075 -1088.590767874298 0.002015040780875178 0.002915220446491206 -6.099920023481479e-05
2460399.202000001 1210.145541060404 -602.0323970382005 -1092.588102794489 0.001526039767935291 0.003198243943774623 -7.204567479223703e-05
2460399.896000001 1285.986850041896 -403.7914414359008 -1097.193826697197 0.0009982509506238138 0.003399979186086018 -8.124808824894149e-05
2460400.590000001 1329.35138851042 -196.0246409573506 -1102.289991791162 0.0004450873683565831 0.003515301085428051 -8.836887091432559e-05
2460401.284000000 1339.136752870072 15.98747947799649 -1107.745980634794 -0.0001193937935550697 0.003541279929596355 -9.322396886941105e-05
2460401.978000001 1315.093852006517 226.8565417940086 -1113.42187416088 -0.0006808481248856112 0.003477255640849967 -9.568789336979189e-05
2460402.672000001 1257.833225270042 431.2231972028684 -1119.172074169517 -0.001225008147953704 0.003324854511239215 -9.569713149893181e-05
2460403.366000000 1168.809537622703 623.8932735573413 -1124.849077864274 -0.001738045519162248 0.003087947999759667 -9.325179309698753e-05
2460404.060000001 1050.284644122645 799.9697372277678 -1130.307297083367 -0.002206922132721387 0.00277255462170712 -8.841545556050794e-05
2460404.754000001 905.2701570154 954.9771237483099 -1135.406815170104 -0.002619721256799048 0.002386687382006045 -8.131325344449842e-05
2460405.448000001 737.4509669697036 1084.975279780415 -1140.016979514278 -0.002965950320751955 0.001940150570378812 -7.212833281200948e-05
2460406.142000000 551.0916526914598 1186.659526740227 -1144.019736687465 -0.003236807668135206 0.001444291015417631 -6.109684317926107e-05
2460406.836000001 350.9281482155437 1257.444697532693 -1147.312628465722 -0.003425406480560225 0.000911710055558847 -4.850166962184344e-05
2460407.530000001 142.0474134503893 1295.530904243049 -1149.811379524156 -0.003526950144082759 0.0003559434970569576 -3.46651158995276e-05
2460408.224000000 -70.24183882393828 1299.949356538758 -1151.452020065579 -0.003538854549048844 -0.0002088823361013269 -1.994074190800854e-05
2460408.918000001 -280.5440756583022 1270.587056550831 -1152.192498386674 -0.003460814157386813 -0.000768409722933852 -4.704543108814446e-06
2460409.612000001 -483.5141052690162 1208.189733352721 -1152.013749148414 -0.003294810104458114 -0.001308414689649222 1.065435607463519e-05
2460410.306000001 -673.992976387685 1114.342935029013 -1150.920193119833 -0.003045060088131658 -0.001815168857171649 2.574333162490728e-05
2460411.000000000 -847.1391551398624 991.4317542581222 -1148.939653975605 -0.002717911295391376 -0.002275788743442264 4.017604591447627e-05
2460411.694000001 -998.5516381982532 842.5802096287742 -1146.122688106957 -0.002321679084943835 -0.002678563587708701 5.358220812042567e-05
2460412.388000001 -1124.381866301127 671.5718251401561 -1142.541335099573 -0.001866435541847766 -0.003013253316177441 6.56170997192858e-05
