# 
# 
# 
# 
# 
#              JD            X            Y            Z         VX         VY         VZ
2462670.664000002    469.06343  -1113.60054  -1249.20807   0.002984   0.001334  -0.000069
2462671.358000001    640.91180  -1019.64470  -1253.07790   0.002734   0.001792  -0.000060
2462672.052000002    795.66027   -899.57006  -1256.32238   0.002415   0.002203  -0.000048
2462672.746000002    929.37705   -756.42680  -1258.85832   0.002034   0.002559  -0.000036
2462673.440000001   1038.66444   -593.85112  -1260.62068   0.001602   0.002850  -0.000023
2462674.134000001   1120.74514   -415.97293  -1261.56424   0.001129   0.003068  -0.000009
2462674.828000002   1173.53282   -227.31105  -1261.66473   0.000627   0.003209   0.000005
2462675.522000002   1195.68511    -32.65858  -1260.91951   0.000110   0.003268   0.000019
2462676.216000001   1186.63786    163.03880  -1259.34762  -0.000411   0.003244   0.000033
2462676.910000002   1146.61957    354.80843  -1256.98927  -0.000921   0.003137   0.000046
2462677.604000002   1076.64576    537.77694  -1253.90484  -0.001407   0.002951   0.000057
2462678.298000001    978.49331    707.29409  -1250.17334  -0.001858   0.002689   0.000067
2462678.992000001    854.65547    859.05104  -1245.89037  -0.002262   0.002360   0.000075
2462679.686000002    708.27868    989.18988  -1241.16565  -0.002608   0.001970   0.000082
2462680.380000002    543.08268   1094.40188  -1236.12022  -0.002888   0.001530   0.000086
2462681.074000001    363.26604   1172.01170  -1230.88335  -0.003095   0.001052   0.000088
2462681.768000002    173.39952   1220.04558  -1225.58919  -0.003223   0.000546   0.000088
2462682.462000002    -21.69019   1237.28164  -1220.37337  -0.003269   0.000027   0.000086
2462683.156000001   -217.04322   1223.28115  -1215.36947  -0.003231  -0.000493   0.000081
2462683.850000001   -407.69269   1178.39971  -1210.70569  -0.003112  -0.001000   0.000074
2462684.544000002   -588.79113   1103.77836  -1206.50148  -0.002914  -0.001482   0.000066
2462685.238000002   -755.73383   1001.31456  -1202.86450  -0.002641  -0.001927   0.000055
2462685.932000001   -904.27608    873.61392  -1199.88790  -0.002301  -0.002322   0.000044
2462686.626000002  -1030.64114    723.92389  -1197.64791  -0.001903  -0.002658   0.000031
2462687.320000002  -1131.61640    556.05115  -1196.20187  -0.001457  -0.002927   0.000017
2462688.014000001  -1204.63512    374.26461  -1195.58677  -0.000973  -0.003121   0.000003
2462688.708000001  -1247.84157    183.18680  -1195.81833  -0.000465  -0.003236  -0.000011
2462689.402000002  -1260.13832    -12.32379  -1196.89056   0.000055  -0.003269  -0.000025
2462690.096000001  -1241.21390   -207.29636  -1198.77594   0.000574  -0.003218  -0.000038
2462690.790000001  -1191.55068   -396.77423  -1201.42609   0.001078  -0.003086  -0.000050
2462691.484000002  -1112.41243   -575.94091  -1204.77306   0.001555  -0.002875  -0.000061
2462692.178000002  -1005.81199   -740.24252  -1208.73104   0.001992  -0.002591  -0.000071
2462692.872000001   -874.46001   -885.50346  -1213.19858   0.002378  -0.002242  -0.000078
2462693.566000002   -721.69586  -1008.03252  -1218.06117   0.002704  -0.001835  -0.000084
2462694.260000002   -551.40267  -1104.71652  -1223.19417   0.002962  -0.001382  -0.000087
2462694.954000001   -367.90856  -1173.09926  -1228.46607   0.003144  -0.000893  -0.000088
2462695.648000001   -175.87662  -1211.44380  -1233.74180   0.003246  -0.000382  -0.000087
2462696.342000002     19.81354  -1218.77643  -1238.88616   0.003265   0.000138  -0.000084
2462697.036000002    214.18977  -1194.91128  -1243.76736   0.003202   0.000656  -0.000078
2462697.730000001    402.31353  -1140.45492  -1248.26034   0.003057   0.001156  -0.000071
2462698.424000002    579.40532  -1056.79087  -1252.24998   0.002835   0.001627  -0.000062
2462699.118000002    740.96594   -946.04447  -1255.63403   0.002541   0.002057  -0.000051
2462699.812000001    882.89068   -811.02889  -1258.32574   0.002182   0.002435  -0.000039
2462700.506000001   1001.57348   -655.17374  -1260.25609   0.001767   0.002751  -0.000026
2462701.200000002   1093.99852   -482.43803  -1261.37554   0.001308   0.002997  -0.000012
2462701.894000002   1157.81674   -297.20975  -1261.65535   0.000815   0.003166   0.000002
2462702.588000001   1191.40563   -104.19452  -1261.08826   0.000302   0.003256   0.000016
2462703.282000002   1193.91045     91.70383  -1259.68874  -0.000219   0.003262   0.000030
2462703.976000002   1165.26615    285.50780  -1257.49258  -0.000734   0.003186   0.000043
2462704.670000001   1106.19910    472.29256  -1254.55600  -0.001231   0.003029   0.000055
2462705.364000001   1018.20887    647.31112  -1250.95423  -0.001697   0.002795   0.000065
2462706.058000002    903.53026    806.11499  -1246.77952  -0.002119   0.002489   0.000074
2462706.752000002    765.07666    944.66731  -1242.13882  -0.002488   0.002121   0.000081
2462707.446000001    606.36622   1059.44554  -1237.15102  -0.002793   0.001698   0.000085
2462708.140000002    431.43241   1147.53117  -1231.94389  -0.003027   0.001233   0.000088
2462708.834000002    244.72166   1206.68409  -1226.65084  -0.003185   0.000736   0.000088
2462709.528000001     50.98026   1235.39967  -1221.40744  -0.003261   0.000220   0.000086
2462710.222000001   -144.86630   1232.94718  -1216.34801  -0.003255  -0.000301   0.000082
2462710.916000002   -337.83868   1199.38850  -1211.60213  -0.003166  -0.000815   0.000076
2462711.610000002   -523.03033   1135.57664  -1207.29137  -0.002996  -0.001308   0.000068
2462712.304000001   -695.73244   1043.13409  -1203.52612  -0.002750  -0.001768   0.000058
2462712.998000002   -851.55374    924.41158  -1200.40283  -0.002434  -0.002182   0.000046
2462713.692000002   -986.53231    782.42825  -1198.00147  -0.002057  -0.002542   0.000034
2462714.386000001  -1097.23639    620.79480  -1196.38355  -0.001627  -0.002836   0.000020
2462715.080000001  -1180.85174    443.62158  -1195.59046  -0.001155  -0.003059   0.000006
2462715.774000002  -1235.25310    255.41395  -1195.64249  -0.000655  -0.003203  -0.000008
2462716.468000002  -1259.05832     60.95755  -1196.53825  -0.000137  -0.003267  -0.000022
2462717.162000001  -1251.66331   -134.80342  -1198.25476   0.000383  -0.003247  -0.000035
2462717.856000002  -1213.25735   -326.89209  -1200.74795   0.000894  -0.003144  -0.000048
2462718.550000002  -1144.81809   -510.42537  -1203.95389   0.001383  -0.002962  -0.000059
2462719.244000001  -1048.08651   -680.73824  -1207.79038   0.001836  -0.002705  -0.000069
2462719.938000001   -925.52255   -833.50218  -1212.15906   0.002242  -0.002378  -0.000077
2462720.632000002   -780.24240   -964.83519  -1216.94796   0.002592  -0.001992  -0.000083
2462721.326000002   -615.93913  -1071.40028  -1222.03433   0.002875  -0.001554  -0.000087
2462722.020000001   -436.78883  -1150.49015  -1227.28783   0.003086  -0.001077  -0.000088
2462722.714000002   -247.34434  -1200.09582  -1232.57384   0.003218  -0.000573  -0.000088
2462723.408000002    -52.41963  -1218.95754  -1237.75692   0.003268  -0.000054  -0.000085
2462724.102000001    143.03252  -1206.59655  -1242.70429   0.003235   0.000466  -0.000080
2462724.796000001    334.04623  -1163.32726  -1247.28917   0.003120   0.000974  -0.000073
2462725.490000002    515.76859  -1090.24906  -1251.39411   0.002926   0.001458  -0.000064
2462726.184000002    683.58283   -989.21840  -1254.91392   0.002658   0.001904  -0.000053
2462726.878000001    833.22546   -862.80165  -1257.75837   0.002321   0.002302  -0.000041
2462727.572000002    960.89447   -714.20992  -1259.85455   0.001926   0.002642  -0.000028
2462728.266000002   1063.34584   -547.21767  -1261.14866   0.001482   0.002914  -0.000015
2462728.960000001   1137.97588   -366.06684  -1261.60748   0.001001   0.003113  -0.000001
2462729.654000001   1182.88748   -175.35929  -1261.21918   0.000494   0.003232   0.000014
2462730.348000002   1196.93823     20.05996  -1259.99363  -0.000026   0.003270   0.000027
2462731.042000002   1179.76970    215.22575  -1257.96216  -0.000545   0.003224   0.000040
2462731.736000001   1131.81658    405.17886  -1255.17680  -0.001050   0.003096   0.000052
2462732.430000002   1054.29591    585.09193  -1251.70885  -0.001529   0.002890   0.000063
2462733.124000002    949.17624    750.39224  -1247.64716  -0.001969   0.002610   0.000072
2462733.818000001    819.12786    896.87787  -1243.09578  -0.002358   0.002264   0.000079
2462734.512000002    667.45508   1020.82468  -1238.17130  -0.002688   0.001860   0.000085
2462735.206000002    498.01231   1119.08110  -1232.99988  -0.002950   0.001409   0.000088
2462735.900000002    315.10623   1189.14840  -1227.71398  -0.003136   0.000922   0.000088
2462736.594000001    123.38632   1229.24435  -1222.44902  -0.003243   0.000412   0.000087
2462737.288000002    -72.27344   1238.34878  -1217.33986  -0.003267  -0.000109   0.000083
2462737.982000002   -266.89841   1216.22959  -1212.51734  -0.003208  -0.000627   0.000077
2462738.676000001   -455.54001   1163.44880  -1208.10499  -0.003068  -0.001129   0.000069
2462739.370000002   -633.40157   1081.34831  -1204.21583  -0.002850  -0.001603   0.000060
2462740.064000002   -795.96050    972.01580  -1200.94947  -0.002559  -0.002035   0.000049
2462740.758000002   -939.08339    838.23166  -1198.38956  -0.002203  -0.002416   0.000036
2462741.452000001  -1059.13120    683.39813  -1196.60168  -0.001791  -0.002736   0.000023
2462742.146000002  -1153.05188    511.45278  -1195.63159  -0.001334  -0.002985   0.000009
2462742.840000002  -1218.45800    326.76820  -1195.50413  -0.000842  -0.003159  -0.000005
2462743.534000001  -1253.68748    134.04068  -1196.22250  -0.000330  -0.003253  -0.000019
2462744.228000002  -1257.84570    -61.82928  -1197.76826   0.000191  -0.003264  -0.000032
2462744.922000002  -1230.82819   -255.86174  -1200.10175   0.000708  -0.003192  -0.000045
2462745.616000001  -1173.32313   -443.12395  -1203.16311   0.001206  -0.003039  -0.000057
2462746.310000001  -1086.79368   -618.85580  -1206.87384   0.001673  -0.002808  -0.000067
2462747.004000002   -973.44063   -778.59081  -1211.13879   0.002098  -0.002506  -0.000075
2462747.698000002   -836.14623   -918.26960  -1215.84864   0.002470  -0.002141  -0.000082
2462748.392000001   -678.40088  -1034.34293  -1220.88264   0.002779  -0.001721  -0.000086
2462749.086000002   -504.21422  -1123.86181  -1226.11180   0.003017  -0.001257  -0.000088
2462749.780000002   -318.01321  -1184.55222  -1231.40210   0.003178  -0.000762  -0.000088
2462750.474000001   -124.52960  -1214.87276  -1236.61799   0.003259  -0.000247  -0.000086
2462751.168000001     71.32022  -1214.05362  -1241.62583   0.003257   0.000274  -0.000081
2462751.862000002    264.56018  -1182.11605  -1246.29733   0.003172   0.000788  -0.000074
2462752.556000002    450.28070  -1119.87166  -1250.51279   0.003007   0.001283  -0.000066
2462753.250000001    623.76340  -1028.90177  -1254.16420   0.002765   0.001744  -0.000056
2462753.944000002    780.60081   -911.51724  -1257.15797   0.002453   0.002161  -0.000044
2462754.638000002    916.80816   -770.69980  -1259.41736   0.002079   0.002524  -0.000031
2462755.332000001   1028.92457   -610.02639  -1260.88441   0.001652   0.002822  -0.000018
2462756.026000001   1114.10090   -433.57840  -1261.52148   0.001182   0.003049  -0.000004
2462756.720000002   1170.17211   -245.83818  -1261.31213   0.000683   0.003198   0.000011
2462757.414000002   1195.71232    -51.57524  -1260.26169   0.000167   0.003266   0.000024
2462758.108000001   1190.07114    144.27473  -1258.39698  -0.000354   0.003251   0.000038
2462758.802000002   1153.39032    336.73523  -1255.76575  -0.000866   0.003153   0.000050
2462759.496000002   1086.60037    520.91531  -1252.43537  -0.001356   0.002975   0.000061
2462760.190000001    991.39705    692.13384  -1248.49114  -0.001812   0.002722   0.000070
2462760.884000001    870.19848    846.03855  -1244.03411  -0.002221   0.002399   0.000078
2462761.578000002    726.08390    978.71672  -1239.17845  -0.002574   0.002015   0.000084
2462762.272000002    562.71548   1086.79479  -1234.04856  -0.002862   0.001581   0.000087
2462762.966000001    384.24540   1167.52425  -1228.77585  -0.003076   0.001105   0.000088
2462763.660000002    195.21027   1218.85172  -1223.49537  -0.003213   0.000602   0.000087
2462764.354000002      0.41586   1239.47132  -1218.34238  -0.003268   0.000084   0.000084
2462765.048000001   -195.18517   1228.85803  -1213.44888  -0.003240  -0.000437   0.000079
2462765.742000001   -386.61932   1187.28118  -1208.94018  -0.003129  -0.000946   0.000071
2462766.436000002   -569.01875   1115.79770  -1204.93179  -0.002939  -0.001432   0.000062
2462767.130000002   -737.74526   1016.22525  -1201.52638  -0.002675  -0.001881   0.000051
2462767.824000001   -888.50837    891.09603  -1198.81117  -0.002342  -0.002282   0.000039
2462768.518000002  -1017.47450    743.59230  -1196.85571  -0.001949  -0.002625   0.000026
2462769.212000002  -1121.36460    577.46539  -1195.71009  -0.001507  -0.002902   0.000012
2462769.906000001  -1197.53752    396.94015  -1195.40365  -0.001027  -0.003105  -0.000002
2462770.600000001  -1244.05722    206.60740  -1195.94419  -0.000521  -0.003228  -0.000016
2462771.294000002  -1259.74189     11.30709  -1197.31783  -0.000001  -0.003270  -0.000030
2462771.988000002  -1244.19399   -183.99497  -1199.48932   0.000518  -0.003228  -0.000043
2462772.682000001  -1197.81014   -374.33337  -1202.40295   0.001025  -0.003105  -0.000054
2462773.376000002  -1121.77090   -554.86946  -1205.98400   0.001505  -0.002902  -0.000065
2462774.070000002  -1018.01057   -721.01431  -1210.14063   0.001947  -0.002626  -0.000074
2462774.764000001   -889.16783   -868.54530  -1214.76627   0.002340  -0.002283  -0.000080
2462775.458000001   -738.51857   -993.71344  -1219.74235   0.002673  -0.001882  -0.000085
2462776.152000002   -569.89239  -1093.33844  -1224.94131   0.002938  -0.001433  -0.000088
2462776.846000002   -387.57528  -1164.88937  -1230.22991   0.003128  -0.000948  -0.000088
2462777.540000001   -196.20063  -1206.54886  -1235.47264   0.003239  -0.000438  -0.000086
2462778.234000002     -0.63146  -1217.25905  -1240.53516   0.003268   0.000082  -0.000082
2462778.928000002    194.16299  -1196.74835  -1245.28776   0.003213   0.000600  -0.000076
2462779.622000001    383.23352  -1145.53816  -1249.60868   0.003077   0.001103  -0.000068
2462780.316000002    561.77649  -1064.92965  -1253.38720   0.002863   0.001579  -0.000058
2462781.010000002    725.25579   -956.97057  -1256.52650   0.002576   0.002014  -0.000047
2462781.704000002    869.51792   -824.40331  -1258.94609   0.002224   0.002397  -0.000034
2462782.398000001    990.89736   -670.59531  -1260.58393   0.001815   0.002720  -0.000021
2462783.092000002   1086.30967   -499.45361  -1261.39798   0.001360   0.002974  -0.000007
2462783.786000002   1153.32981   -315.32575  -1261.36732   0.000870   0.003152   0.000008
2462784.480000001   1190.25373   -122.88947  -1260.49265   0.000358   0.003250   0.000022
2462785.174000002   1196.14183     72.96602  -1258.79631  -0.000162   0.003266   0.000035
2462785.868000002   1170.84289    267.26411  -1256.32174  -0.000679   0.003199   0.000047
2462786.562000002   1114.99813    455.06719  -1253.13227  -0.001179   0.003050   0.000059
2462787.256000001   1030.02511    631.60212  -1249.30962  -0.001648   0.002824   0.000068
2462787.950000002    918.08185    792.38150  -1244.95170  -0.002076   0.002526   0.000077
2462788.644000002    782.01226    933.31787  -1240.17017  -0.002451   0.002164   0.000083
2462789.338000001    625.27393   1050.82769  -1235.08751  -0.002764   0.001746   0.000087
2462790.032000002    451.85042   1141.92259  -1229.83393  -0.003006   0.001285   0.000088
2462790.726000002    266.15005   1204.28553  -1224.54399  -0.003172   0.000790   0.000088
2462791.420000002     72.89378   1236.32995  -1219.35320  -0.003258   0.000276   0.000085
2462792.114000001   -123.00475   1237.24020  -1214.39450  -0.003260  -0.000246   0.000080
2462792.808000002   -316.56430   1206.99246  -1209.79491  -0.003180  -0.000761   0.000073
2462793.502000002   -502.86283   1146.35548  -1205.67224  -0.003019  -0.001257   0.000064
2462794.196000001   -677.16277   1056.87107  -1202.13211  -0.002781  -0.001721   0.000054
2462794.890000002   -835.03162    940.81491  -1199.26519  -0.002472  -0.002141   0.000042
2462795.584000002   -972.45483    801.13860  -1197.14494  -0.002100  -0.002507   0.000029
2462796.278000002  -1085.93802    641.39461  -1195.82568  -0.001675  -0.002809   0.000015
2462796.972000001  -1172.59583    465.64572  -1195.34119  -0.001208  -0.003039   0.000001
2462797.666000002  -1230.22540    278.36159  -1195.70388  -0.000710  -0.003192  -0.000013
2462798.360000002  -1257.36230     84.30500  -1196.90442  -0.000193  -0.003264  -0.000027
2462799.054000001  -1253.31773   -111.58944  -1198.91198   0.000328  -0.003253  -0.000040
2462799.748000002  -1218.19584   -304.34087  -1201.67508   0.000841  -0.003160  -0.000052
2462800.442000002  -1152.89100   -489.04885  -1205.12283   0.001332  -0.002986  -0.000063
2462801.136000002  -1059.06479   -661.01804  -1209.16682   0.001790  -0.002736  -0.000072
2462801.830000001   -939.10367   -815.87744  -1213.70333   0.002202  -0.002417  -0.000079
2462802.524000002   -796.05806   -949.69150  -1218.61606   0.002558  -0.002036  -0.000084
2462803.218000002   -633.56468  -1059.06000  -1223.77907   0.002849  -0.001603  -0.000087
2462803.912000001   -455.75401  -1141.20429  -1229.06002   0.003067  -0.001130  -0.000088
2462804.606000002   -267.14527  -1194.03777  -1234.32358   0.003208  -0.000628  -0.000087
2462805.300000002    -72.53157  -1216.21867  -1239.43487   0.003267  -0.000110  -0.000083
2462805.994000001    123.14188  -1207.18405  -1244.26293   0.003243   0.000411  -0.000077
2462806.688000001    314.90329  -1167.16388  -1248.68406   0.003137   0.000921  -0.000070
2462807.382000002    497.88051  -1097.17517  -1252.58497   0.002951   0.001408  -0.000060
2462808.076000002    667.42465   -998.99605  -1255.86572   0.002690   0.001859  -0.000049
2462808.770000001    819.22807   -875.12061  -1258.44220   0.002361   0.002263  -0.000037
2462809.464000002    949.43367   -728.69561  -1260.24834   0.001971   0.002609  -0.000023
2462810.158000002   1054.73282   -563.44060  -1261.23783   0.001532   0.002889  -0.000010
2462810.852000001   1132.44931   -383.55362  -1261.38521   0.001054   0.003096   0.000005
2462811.546000001   1180.60741   -193.60468  -1260.68665   0.000549   0.003224   0.000019
2462812.240000002   1197.98209      1.58022  -1259.15999   0.000029   0.003270   0.000032
2462812.934000002   1184.13030    197.04156  -1256.84428  -0.000490   0.003233   0.000045
2462813.628000001   1139.40233    387.81221  -1253.79882  -0.000998   0.003114   0.000056
2462814.322000002   1064.93319    569.04367  -1250.10163  -0.001480   0.002916   0.000067
2462815.016000002    962.61391    736.12920  -1245.84739  -0.001924   0.002643   0.000075
2462815.710000001    835.04366    884.82107  -1241.14513  -0.002320   0.002304   0.000081
2462816.404000001    685.46393   1011.33855  -1236.11529  -0.002657   0.001906   0.000086
2462817.098000002    517.67624   1112.46423  -1230.88673  -0.002926   0.001459   0.000088
2462817.792000002    335.94555   1185.62598  -1225.59337  -0.003121   0.000975   0.000088
2462818.486000001    144.89192   1228.96253  -1220.37080  -0.003236   0.000467   0.000086
2462819.180000002    -50.62697   1241.37100  -1215.35280  -0.003269  -0.000054   0.000081
2462819.874000002   -245.63945   1222.53508  -1210.66788  -0.003219  -0.000573   0.000075
2462820.568000001   -435.18639   1172.93323  -1206.43604  -0.003087  -0.001077   0.000066
2462821.262000002   -614.44738   1093.82656  -1202.76570  -0.002877  -0.001555   0.000056
2462821.956000002   -778.86356    987.22683  -1199.75089  -0.002593  -0.001992   0.000044
2462822.650000002   -924.25360    855.84526  -1197.46885  -0.002244  -0.002379   0.000032
2462823.344000001  -1046.92023    703.02345  -1195.97807  -0.001837  -0.002706   0.000018
2462824.038000002  -1143.74434    532.64836  -1195.31673  -0.001384  -0.002963   0.000004
2462824.732000002  -1212.26430    349.05330  -1195.50179  -0.000896  -0.003145  -0.000010
2462825.426000001  -1250.73863    156.90754  -1196.52847  -0.000384  -0.003248  -0.000024
2462826.120000002  -1258.19013    -38.90253  -1198.37042   0.000137  -0.003267  -0.000037
2462826.814000002  -1234.43066   -233.39778  -1200.98039   0.000654  -0.003204  -0.000050
2462827.508000002  -1180.06577   -421.63306  -1204.29142   0.001155  -0.003059  -0.000061
2462828.202000001  -1096.47910   -598.82296  -1208.21857   0.001626  -0.002836  -0.000070
2462828.896000002   -985.79702   -760.46346  -1212.66114   0.002056  -0.002542  -0.000078
2462829.590000002   -850.83438   -902.44634  -1217.50521   0.002434  -0.002182  -0.000083
2462830.284000001   -695.02279  -1021.16359  -1222.62657   0.002750  -0.001768  -0.000087
2462830.978000002   -522.32328  -1113.59881  -1227.89395   0.002996  -0.001308  -0.000088
2462831.672000002   -337.12551  -1177.40386  -1233.17234   0.003166  -0.000815  -0.000087
2462832.366000002   -144.13623  -1210.95819  -1238.32648   0.003255  -0.000301  -0.000084
2462833.060000001     51.74034  -1213.40995  -1243.22431   0.003262   0.000220  -0.000079
2462833.754000002    245.52702  -1184.69744  -1247.74033   0.003186   0.000735  -0.000071
2462834.448000002    432.30006  -1125.55052  -1251.75883   0.003029   0.001232  -0.000062
2462835.142000001    607.31404  -1037.47203  -1255.17685   0.002795   0.001698  -0.000051
2462835.836000002    766.12233   -922.69963  -1257.90677   0.002489   0.002121  -0.000039
2462836.530000002    904.68988   -784.14892  -1259.87863   0.002121   0.002489  -0.000026
2462837.224000002   1019.49570   -625.33951  -1261.04183   0.001699   0.002795  -0.000012
2462837.918000001   1107.62213   -450.30572  -1261.36650   0.001233   0.003029   0.000002
2462838.612000002   1166.82904   -263.49422  -1260.84426   0.000737   0.003187   0.000016
2462839.306000002   1195.61075    -69.65127  -1259.48843   0.000221   0.003263   0.000029
2462840.000000001   1193.23440    126.29782  -1257.33369  -0.000300   0.003257   0.000042
2462840.694000002   1159.75871    319.37363  -1254.43521  -0.000814   0.003167   0.000054
2462841.388000002   1096.03268    504.66916  -1250.86725  -0.001307   0.002998   0.000065
2462842.082000002   1003.67425    677.47454  -1246.72119  -0.001766   0.002752   0.000073
2462842.776000001    885.02933    833.39669  -1242.10326  -0.002181   0.002436   0.000080
2462843.470000002    743.11242    968.47116  -1237.13177  -0.002541   0.002058   0.000085
2462844.164000002    581.53010   1079.26302  -1231.93407  -0.002836   0.001628   0.000088
2462844.858000001    404.38949   1162.95435  -1226.64331  -0.003058   0.001157   0.000088
2462845.552000002    216.19386   1217.41610  -1221.39499  -0.003203   0.000656   0.000086
2462846.246000002     21.72815   1241.26241  -1216.32355  -0.003267   0.000138   0.000082
2462846.940000002   -174.06272   1233.88603  -1211.55888  -0.003247  -0.000383   0.000076
2462847.634000001   -366.19978   1195.47388  -1207.22301  -0.003145  -0.000895   0.000068
2462848.328000002   -549.79665   1127.00245  -1203.42702  -0.002963  -0.001383   0.000058
2462849.022000002   -720.18403   1030.21298  -1200.26816  -0.002706  -0.001837   0.000047
2462849.716000001   -873.02856    907.56716  -1197.82739  -0.002380  -0.002244   0.000034
2462850.410000002  -1004.44321    762.18452  -1196.16724  -0.001993  -0.002593   0.000021
2462851.104000002  -1111.08615    597.76295  -1195.33029  -0.001555  -0.002877   0.000007
2462851.798000002  -1190.24592    418.48450  -1195.33797  -0.001078  -0.003088  -0.000007
2462852.492000001  -1239.91026    228.90896  -1196.19008  -0.000574  -0.003220  -0.000021
2462853.186000002  -1258.81737     33.85762  -1197.86475  -0.000055  -0.003270  -0.000035
2462853.880000002  -1246.48779   -161.70938  -1200.31902   0.000465  -0.003237  -0.000047
2462854.574000001  -1203.23649   -352.81930  -1203.48991   0.000974  -0.003122  -0.000058
2462855.268000002  -1130.16467   -534.61334  -1207.29610   0.001457  -0.002927  -0.000068
2462855.962000002  -1029.13159   -702.47016  -1211.63994   0.001904  -0.002658  -0.000076
2462856.656000002   -902.70704   -852.12329  -1216.41004   0.002302  -0.002321  -0.000082
2462857.350000001   -754.10588   -979.76958  -1221.48408   0.002642  -0.001926  -0.000086
2462858.044000002   -587.10618  -1082.16563  -1226.73199   0.002914  -0.001481  -0.000088
2462858.738000002   -405.95304  -1156.71008  -1232.01923   0.003113  -0.000999  -0.000088
2462859.432000001   -215.25066  -1201.50956  -1237.21033   0.003232  -0.000492  -0.000085
2462860.126000002    -19.84539  -1215.42656  -1242.17226   0.003269   0.000028  -0.000080
2462860.820000002    175.29742  -1198.10818  -1246.77787   0.003223   0.000548  -0.000073
2462861.514000001    365.21944  -1149.99497  -1250.90919   0.003096   0.001053  -0.000064
2462862.208000001    545.09527  -1072.30960  -1254.46034   0.002889   0.001532  -0.000054
2462862.902000002    710.35473   -967.02581  -1257.34034   0.002609   0.001971  -0.000042
2462863.596000002    856.79904   -836.81824  -1259.47533   0.002263   0.002361  -0.000029
2462864.290000001    980.70715   -684.99459  -1260.81061   0.001860   0.002691  -0.000015
2462864.984000002   1078.93033   -515.41168  -1261.31186   0.001409   0.002952  -0.000001
2462865.678000002   1148.97208   -332.37766  -1260.96619   0.000922   0.003138   0.000013
2462866.372000001   1189.05152   -140.54262  -1259.78241   0.000412   0.003245   0.000027
2462867.066000002   1198.14885     55.21926  -1257.79078  -0.000109   0.003269   0.000040
2462867.760000002   1176.03125    249.93357  -1255.04230  -0.000627   0.003210   0.000052
2462868.454000002   1123.25909    438.65188  -1251.60737  -0.001129   0.003069   0.000063
2462869.148000001   1041.17182    616.57751  -1247.57400  -0.001602   0.002851   0.000072
2462869.842000002    931.85419    779.18748  -1243.04550  -0.002035   0.002560   0.000079
2462870.536000002    798.08344    922.34748  -1238.13789  -0.002416   0.002204   0.000084
2462871.230000001    643.25886   1042.41714  -1232.97689  -0.002735   0.001791   0.000087
2462871.924000002    471.31558   1136.34272  -1227.69472  -0.002985   0.001334   0.000088
2462872.618000002    286.62455   1201.73497  -1222.42665  -0.003160   0.000842   0.000087
2462873.312000002     93.88142   1236.93006  -1217.30759  -0.003253   0.000329   0.000083
2462874.006000001   -102.01282   1241.03205  -1212.46868  -0.003264  -0.000192   0.000078
2462874.700000002   -296.07662   1213.93589  -1208.03385  -0.003192  -0.000709   0.000070
2462875.394000002   -483.37466   1156.33016  -1204.11668  -0.003039  -0.001208   0.000060
2462876.088000001   -659.14347   1069.67967  -1200.81754  -0.002809  -0.001675   0.000049
2462876.782000002   -818.91275    956.18820  -1198.22098  -0.002507  -0.002101   0.000037
2462877.476000002   -958.61924    818.74241  -1196.39354  -0.002141  -0.002472   0.000024
2462878.170000002  -1074.71011    660.83836  -1195.38208  -0.001721  -0.002781   0.000010
2462878.864000001  -1164.23348    486.49243  -1195.21253  -0.001257  -0.003020  -0.000004
2462879.558000002  -1224.91343    300.13906  -1195.88926  -0.000762  -0.003181  -0.000018
2462880.252000002  -1255.20793    106.51780  -1197.39488  -0.000246  -0.003261  -0.000032
2462880.946000001  -1254.34791    -89.44737  -1199.69077   0.000275  -0.003259  -0.000045
2462881.640000002  -1222.35674   -282.77338  -1202.71804   0.000789  -0.003174  -0.000056
2462882.334000002  -1160.04938   -468.54488  -1206.39902   0.001284  -0.003008  -0.000066
2462883.028000002  -1069.01154   -642.03920  -1210.63928   0.001745  -0.002765  -0.000075
2462883.722000001   -951.55911   -798.84640  -1215.33007   0.002163  -0.002452  -0.000081
2462884.416000002   -810.67907   -934.98135  -1220.35109   0.002525  -0.002077  -0.000086
2462885.110000002   -649.95345  -1046.98487  -1225.57361   0.002823  -0.001649  -0.000088
2462885.804000001   -473.46810  -1132.01141  -1230.86376   0.003049  -0.001180  -0.000088
2462886.498000002   -285.70881  -1187.90128  -1236.08596   0.003198  -0.000680  -0.000086
2462887.192000002    -91.44726  -1213.23528  -1241.10638   0.003266  -0.000163  -0.000081
2462887.886000002    104.38017  -1207.37053  -1245.79640   0.003250   0.000358  -0.000075
2462888.580000001    296.79775  -1170.45673  -1250.03585   0.003152   0.000870  -0.000066
2462889.274000002    480.91669  -1103.43216  -1253.71611   0.002974   0.001360  -0.000056
2462889.968000002    652.05915  -1007.99980  -1256.74291   0.002720   0.001815  -0.000045
2462890.662000001    805.87703   -886.58411  -1259.03864   0.002398   0.002224  -0.000032
2462891.356000002    938.46216   -742.26943  -1260.54447   0.002014   0.002577  -0.000018
2462892.050000002   1046.44558   -578.72174  -1261.22174   0.001579   0.002864  -0.000004
2462892.744000002   1127.08300   -400.09571  -1261.05305   0.001104   0.003079   0.000010
2462893.438000001   1178.32457   -210.92926  -1260.04267   0.000601   0.003215   0.000024
