# 
# 
# 
# 
# 
#              JD            X            Y            Z         VX         VY         VZ
2462799.748000002  -1679.23086   -446.53177     37.95501   0.001187  -0.004469  -0.000073
2462800.442000002  -1587.01336   -707.77230     33.08238   0.001882  -0.004223  -0.000089
2462801.136000002  -1454.46081   -951.02171     27.36631   0.002529  -0.003870  -0.000102
2462801.830000001  -1284.94289  -1170.09837     20.95334   0.003112  -0.003419  -0.000112
2462802.524000002  -1082.76844  -1359.43509     14.00784   0.003615  -0.002881  -0.000119
2462803.218000002   -853.07591  -1514.22058      6.70782   0.004027  -0.002269  -0.000124
2462803.912000001   -601.70285  -1630.52157     -0.75962   0.004337  -0.001600  -0.000125
2462804.606000002   -335.03753  -1705.38267     -8.20313   0.004536  -0.000891  -0.000123
2462805.300000002    -59.85677  -1736.90141    -15.43195   0.004620  -0.000158  -0.000118
2462805.994000001    216.84624  -1724.27656    -22.26082   0.004587   0.000578  -0.000110
2462806.688000001    488.03950  -1667.82848    -28.51475   0.004437   0.001300  -0.000099
2462807.382000002    746.83085  -1568.99104    -34.03344   0.004174   0.001989  -0.000085
2462808.076000002    986.64297  -1430.27527    -38.67541   0.003805   0.002627  -0.000069
2462808.770000001   1201.38052  -1255.20564    -42.32164   0.003340   0.003198  -0.000052
2462809.464000002   1385.58504  -1048.23064    -44.87858   0.002789   0.003688  -0.000033
2462810.158000002   1534.57366   -814.60988    -46.28058   0.002168   0.004085  -0.000014
2462810.852000001   1644.55822   -560.28053    -46.49164   0.001491   0.004377   0.000006
2462811.546000001   1712.74166   -291.70649    -45.50621   0.000777   0.004559   0.000026
2462812.240000002   1737.38924    -15.71427    -43.34949   0.000043   0.004624   0.000045
2462812.934000002   1717.87281    260.68055    -40.07670  -0.000692   0.004572   0.000063
2462813.628000001   1654.68694    530.45168    -35.77170  -0.001410   0.004404   0.000080
2462814.322000002   1549.43650    786.74075    -30.54480  -0.002092   0.004124   0.000094
2462815.016000002   1404.79599   1023.03176    -24.52997  -0.002721   0.003738   0.000106
2462815.710000001   1224.44163   1233.31684    -17.88136  -0.003280   0.003258   0.000115
2462816.404000001   1012.95798   1412.24914    -10.76935  -0.003756   0.002695   0.000121
2462817.098000002    775.72134   1555.27891     -3.37616  -0.004137   0.002064   0.000125
2462817.792000002    518.76310   1658.76925      4.10883  -0.004413   0.001380   0.000124
2462818.486000001    248.61620   1720.08876     11.49389  -0.004576   0.000661   0.000121
2462819.180000002    -27.85093   1737.67840     18.58989  -0.004623  -0.000075   0.000115
2462819.874000002   -303.60922   1711.09121     25.21511  -0.004552  -0.000809   0.000106
2462820.568000001   -571.64774   1641.00363     31.19990  -0.004366  -0.001523   0.000094
2462821.262000002   -825.15203   1529.19825     36.39101  -0.004069  -0.002197   0.000079
2462821.956000002  -1057.67747   1378.51840     40.65551  -0.003668  -0.002816   0.000063
2462822.650000002  -1263.31313   1192.79570     43.88418  -0.003174  -0.003363   0.000045
2462823.344000001  -1436.83208    976.75257     45.99433  -0.002599  -0.003825   0.000026
2462824.038000002  -1573.82417    735.88202     46.93193  -0.001959  -0.004189   0.000006
2462824.732000002  -1670.80816    476.30790     46.67297  -0.001268  -0.004447  -0.000014
2462825.426000001  -1725.32002    204.62912     45.22412  -0.000546  -0.004592  -0.000034
2462826.120000002  -1735.97552    -72.24813     42.62254   0.000191  -0.004620  -0.000053
2462826.814000002  -1702.50521   -347.28600     38.93494   0.000923  -0.004531  -0.000070
2462827.508000002  -1625.76116   -613.49383     34.25588   0.001631  -0.004326  -0.000086
2462828.202000001  -1507.69517   -864.10576     28.70532   0.002298  -0.004012  -0.000099
2462828.896000002  -1351.30906  -1092.75267     22.42555   0.002906  -0.003596  -0.000110
2462829.590000002  -1160.57827  -1293.62394     15.57757   0.003440  -0.003088  -0.000118
2462830.284000001   -940.35080  -1461.61498      8.33689   0.003887  -0.002502  -0.000123
2462830.978000002   -696.22402  -1592.45685      0.88913   0.004235  -0.001852  -0.000125
2462831.672000002   -434.40241  -1682.82465     -6.57487   0.004476  -0.001155  -0.000124
2462832.366000002   -161.53996  -1730.42195    -13.86381   0.004603  -0.000429  -0.000119
2462833.060000001    115.42880  -1734.03904    -20.79090   0.004613   0.000308  -0.000111
2462833.754000002    389.46496  -1693.58373    -27.17860   0.004505   0.001038  -0.000101
2462834.448000002    653.60399  -1610.08363    -32.86320   0.004283   0.001741  -0.000088
2462835.142000001    901.13268  -1485.66017    -37.69900   0.003953   0.002399  -0.000073
2462835.836000002   1125.75960  -1323.47475    -41.56198   0.003521   0.002997  -0.000056
2462836.530000002   1321.77499  -1127.64850    -44.35308   0.003001   0.003519  -0.000037
2462837.224000002   1484.19590   -903.15776    -46.00065   0.002404   0.003951  -0.000018
2462837.918000001   1608.89286   -655.70762    -46.46238   0.001745   0.004282   0.000002
2462838.612000002   1692.69491   -391.58717    -45.72632   0.001043   0.004505   0.000022
2462839.306000002   1733.47037   -117.50962    -43.81128   0.000314   0.004614   0.000042
2462840.000000001   1730.18114    159.55817    -40.76628  -0.000423   0.004605   0.000060
2462840.694000002   1682.90925    432.57286    -36.66933  -0.001150   0.004479   0.000077
2462841.388000002   1592.85498    694.59365    -31.62543  -0.001847   0.004239   0.000091
2462842.082000002   1462.30640    938.95883    -25.76384  -0.002497   0.003891   0.000104
2462842.776000001   1294.58144   1159.45522    -19.23481  -0.003084   0.003445   0.000114
2462843.470000002   1093.94347   1350.47628    -12.20565  -0.003592   0.002911   0.000120
2462844.164000002    865.49303   1507.16479     -4.85647  -0.004009   0.002303   0.000124
2462844.858000001    615.03811   1625.53644      2.62448  -0.004324   0.001636   0.000125
2462845.552000002    348.94639   1702.58127     10.04556  -0.004529   0.000928   0.000122
2462846.246000002     73.98331   1736.34027     17.21673  -0.004619   0.000196   0.000116
2462846.940000002   -202.86011   1725.95523     23.95435  -0.004592  -0.000541   0.000108
2462847.634000001   -474.54512   1671.69054     30.08589  -0.004448  -0.001264   0.000096
2462848.328000002   -734.16427   1574.92644     35.45433  -0.004190  -0.001955   0.000082
2462849.022000002   -975.11714   1438.12387     39.92220  -0.003827  -0.002596   0.000066
2462849.716000001  -1191.27825   1264.76173     43.37506  -0.003366  -0.003172   0.000049
2462850.410000002  -1377.15273   1059.24837     45.72446  -0.002819  -0.003666   0.000030
2462851.104000002  -1528.01610    826.80936     46.91022  -0.002201  -0.004068   0.000010
2462851.798000002  -1640.03423    573.35451     46.90198  -0.001526  -0.004365  -0.000010
2462852.492000001  -1710.36080    305.32754     45.69994  -0.000813  -0.004552  -0.000030
2462853.186000002  -1737.20949     29.54220     43.33495  -0.000080  -0.004624  -0.000049
2462853.880000002  -1719.89926   -246.99105     39.86764   0.000656  -0.004577  -0.000067
2462854.574000001  -1658.87154   -517.24314     35.38693   0.001375  -0.004415  -0.000083
2462855.268000002  -1555.67883   -774.34514     30.00770   0.002059  -0.004140  -0.000096
2462855.962000002  -1412.94517  -1011.76269     23.86788   0.002690  -0.003760  -0.000108
2462856.656000002  -1234.29932  -1223.46206     17.12488   0.003254  -0.003284  -0.000117
2462857.350000001  -1024.28242  -1404.06338      9.95156   0.003734  -0.002725  -0.000122
2462858.044000002   -788.23264  -1548.97720      2.53179   0.004120  -0.002097  -0.000125
2462858.738000002   -532.14945  -1654.52108     -4.94426   0.004401  -0.001415  -0.000124
2462859.432000001   -262.54125  -1718.01299    -12.28498   0.004570  -0.000697  -0.000120
2462860.126000002     13.74002  -1737.83950    -19.30224   0.004623   0.000038  -0.000113
2462860.820000002    289.67284  -1713.49661    -25.81623   0.004558   0.000772  -0.000103
2462861.514000001    558.24449  -1645.60269    -31.65998   0.004378   0.001487  -0.000091
2462862.208000001    812.62914  -1535.88270    -36.68372   0.004086   0.002164  -0.000076
2462862.902000002   1046.36126  -1387.12448    -40.75863   0.003691   0.002786  -0.000059
2462863.596000002   1253.49986  -1203.10800    -43.78023   0.003201   0.003337  -0.000041
2462864.290000001   1428.77947   -988.50942    -45.67099   0.002631   0.003803  -0.000022
2462864.984000002   1567.74395   -748.78238    -46.38236   0.001993   0.004173  -0.000002
2462865.678000002   1666.85990   -490.01951    -45.89600   0.001305   0.004437   0.000018
2462866.372000001   1723.60646   -218.79772    -44.22431   0.000583   0.004588   0.000038
2462867.066000002   1736.53965     57.98894    -41.41009  -0.000153   0.004622   0.000056
2462867.760000002   1705.32913    333.30448    -37.52542  -0.000885   0.004539   0.000073
2462868.454000002   1630.76681    600.14979    -32.66987  -0.001595   0.004340   0.000088
2462869.148000001   1514.74686    851.74066    -26.96788  -0.002265   0.004031   0.000101
2462869.842000002   1360.21768   1081.68035    -20.56559  -0.002877   0.003620   0.000112
2462870.536000002   1171.10703   1284.12231    -13.62709  -0.003415   0.003116   0.000119
2462871.230000001    952.22222   1453.91893     -6.33015  -0.003867   0.002533   0.000124
2462871.924000002    709.12790   1586.75260      1.13829  -0.004221   0.001886   0.000125
2462872.618000002    448.00452   1679.24557      8.58695  -0.004467   0.001191   0.000123
2462873.312000002    175.49112   1729.04595     15.82505  -0.004600   0.000466   0.000118
2462874.006000001   -101.48353   1734.88754     22.66726  -0.004616  -0.000271   0.000110
2462874.700000002   -375.87729   1696.62203     28.93838  -0.004514  -0.001002   0.000099
2462875.394000002   -640.71373   1615.22279     34.47781  -0.004298  -0.001707   0.000085
2462876.088000001   -889.25965   1492.76004     39.14370  -0.003972  -0.002368   0.000070
2462876.782000002  -1115.19629   1332.34809     42.81655  -0.003545  -0.002969   0.000052
2462877.476000002  -1312.78012   1138.06611     45.40225  -0.003029  -0.003495   0.000034
2462878.170000002  -1476.98875    914.85422     46.83456  -0.002435  -0.003932   0.000014
2462878.864000001  -1603.64865    668.38782     47.07676  -0.001779  -0.004269  -0.000006
2462879.558000002  -1689.54115    404.93317     46.12266  -0.001079  -0.004497  -0.000026
2462880.252000002  -1732.48419    131.18799     43.99671  -0.000350  -0.004611  -0.000045
2462880.946000001  -1731.38762   -145.88883     40.75342   0.000387  -0.004608  -0.000063
2462881.640000002  -1686.28079   -419.25421     36.47596   0.001114  -0.004488  -0.000079
2462882.334000002  -1598.31165   -681.95987     31.27401   0.001813  -0.004253  -0.000094
2462883.028000002  -1469.71748   -927.32889     25.28096   0.002466  -0.003911  -0.000106
2462883.722000001  -1303.76783  -1149.12535     18.65048   0.003056  -0.003469  -0.000115
2462884.416000002  -1104.68141  -1341.71271     11.55253   0.003568  -0.002939  -0.000121
2462885.110000002   -877.51873  -1500.19698      4.16910   0.003990  -0.002334  -0.000124
2462885.804000001   -628.05360  -1620.55089     -3.31057   0.004310  -0.001670  -0.000124
2462886.498000002   -362.62631  -1699.71623    -10.69480   0.004521  -0.000964  -0.000121
2462887.192000002    -87.98259  -1735.68139    -17.79432   0.004617  -0.000233  -0.000115
2462887.886000002    188.89767  -1727.53248    -24.42722   0.004595   0.000504  -0.000106
2462888.580000001    460.97780  -1675.47646    -30.42348   0.004457   0.001228  -0.000094
2462889.274000002    721.34300  -1580.83595    -35.62945   0.004206   0.001921  -0.000079
2462889.968000002    963.37596  -1446.01566    -39.91166   0.003847   0.002565  -0.000063
2462890.662000001   1180.92503  -1274.44135    -43.16032   0.003391   0.003144  -0.000045
2462891.356000002   1368.46041  -1070.47289    -45.29209   0.002849   0.003643  -0.000026
2462892.050000002   1521.21479   -839.29361    -46.25226   0.002234   0.004049  -0.000006
2462892.744000002   1635.30449   -586.77867    -46.01613   0.001562   0.004353   0.000014
2462893.438000001   1707.82829   -319.34587    -44.58968   0.000851   0.004545   0.000034
2462894.132000002   1736.94125    -43.79264    -42.00940   0.000118   0.004623   0.000052
2462894.826000002   1721.90181    232.87672    -38.34141  -0.000618   0.004583   0.000070
2462895.520000001   1663.09078    503.62905    -33.67971  -0.001339   0.004426   0.000085
2462896.214000002   1562.00177    761.58117    -28.14376  -0.002025   0.004157   0.000099
2462896.908000002   1421.20344   1000.17484    -21.87548  -0.002660   0.003782   0.000110
2462897.602000002   1244.27424   1213.34374    -15.03549  -0.003227   0.003311   0.000118
2462898.296000001   1035.71153   1395.66768     -7.79906  -0.003712   0.002756   0.000123
2462898.990000002    800.81724   1542.51065     -0.35157  -0.004103   0.002130   0.000125
2462899.684000002    545.56311   1650.13870      7.11623  -0.004390   0.001451   0.000124
2462900.378000001    276.43873   1715.81507     14.41310  -0.004565   0.000734   0.000119
2462901.072000002      0.28654   1737.86981     21.35220  -0.004624  -0.000001   0.000112
2462901.766000002   -275.87235   1715.74227     27.75585  -0.004565  -0.000736   0.000101
2462902.460000002   -545.01668   1649.99537     33.46008  -0.004390  -0.001452   0.000088
2462903.154000001   -800.30373   1542.30123     38.31883  -0.004104  -0.002131   0.000073
2462903.848000002  -1035.24334   1395.39859     42.20764  -0.003713  -0.002756   0.000056
2462904.542000002  -1243.86297   1213.02307     45.02688  -0.003228  -0.003312   0.000038
2462905.236000001  -1420.85960    999.81208     46.70430  -0.002661  -0.003782   0.000018
2462905.930000002  -1561.73450    761.18677     47.19691  -0.002026  -0.004157  -0.000002
2462906.624000002  -1662.90754    503.21413     46.49205  -0.001340  -0.004426  -0.000022
2462907.318000002  -1721.80818    232.45261     44.60779  -0.000620  -0.004583  -0.000041
2462908.012000002  -1736.94059    -44.21465     41.59241   0.000116  -0.004623  -0.000059
2462908.706000002  -1707.92163   -319.75489     37.52327   0.000849  -0.004545  -0.000076
2462909.400000002  -1635.49040   -587.16444     32.50467   0.001561  -0.004352  -0.000091
2462910.094000001  -1521.48931   -839.64678     26.66532   0.002232  -0.004049  -0.000103
2462910.788000002  -1368.81715  -1070.78517     20.15495   0.002847  -0.003642  -0.000113
2462911.482000002  -1181.35527  -1274.70566     13.14047   0.003390  -0.003143  -0.000120
2462912.176000002   -963.86889  -1446.22633      5.80174   0.003846  -0.002564  -0.000124
2462912.870000002   -721.88594  -1580.98873     -1.67317   0.004205  -0.001920  -0.000125
2462913.564000002   -461.55658  -1675.56866     -9.09265   0.004457  -0.001227  -0.000122
2462914.258000002   -189.49698  -1727.56296    -16.26656   0.004595  -0.000503  -0.000117
2462914.952000001     87.37881  -1735.65057    -23.01107   0.004617   0.000234  -0.000108
2462915.646000002    362.03437  -1699.62604    -29.15333   0.004521   0.000965  -0.000096
2462916.340000002    627.48973  -1620.40470    -34.53594   0.004311   0.001671  -0.000083
2462917.034000002    876.99854  -1499.99947    -39.02095   0.003991   0.002335  -0.000067
2462917.728000002   1104.21948  -1341.46977    -42.49336   0.003569   0.002940  -0.000049
2462918.422000002   1303.37734  -1148.84385    -44.86413   0.003057   0.003470  -0.000030
2462919.116000002   1469.40977   -927.01658    -46.07242   0.002467   0.003911  -0.000010
2462919.810000001   1598.09593   -681.62515    -46.08720   0.001815   0.004254   0.000010
2462920.504000002   1686.16385   -418.90598    -44.90799   0.001116   0.004488   0.000029
2462921.198000002   1731.37370   -145.53623    -42.56498   0.000389   0.004608   0.000048
2462921.892000001   1732.57485    131.53574    -39.11818  -0.000349   0.004611   0.000066
2462922.586000002   1689.73523    405.26696    -34.65592  -0.001077   0.004497   0.000082
2462923.280000002   1603.94237    668.69897    -29.29258  -0.001778   0.004268   0.000096
2462923.974000002   1477.37586    915.13464    -23.16561  -0.002433   0.003931   0.000108
2462924.668000001   1313.25209   1138.30857    -16.43204  -0.003027   0.003494   0.000116
2462925.362000002   1115.74253   1332.54653     -9.26440  -0.003544   0.002968   0.000122
2462926.056000002    889.86780   1492.90970     -1.84632  -0.003971   0.002367   0.000125
2462926.750000001    641.36995   1615.32051      5.63223  -0.004297   0.001706   0.000124
2462927.444000002    376.56648   1696.66635     12.97972  -0.004514   0.001001   0.000120
2462928.138000002    102.18966   1734.87879     20.00804  -0.004616   0.000271   0.000113
2462928.832000002   -174.78475   1728.98628     26.53723  -0.004600  -0.000467   0.000104
2462929.526000001   -447.31493   1679.13879     32.40013  -0.004468  -0.001192   0.000091
2462930.220000002   -708.47220   1586.60404     37.44662  -0.004222  -0.001887   0.000077
2462930.914000002   -951.61720   1453.73519     41.54743  -0.003868  -0.002534   0.000060
2462931.608000001  -1170.56879   1283.91092     44.59751  -0.003417  -0.003117   0.000042
2462932.302000002  -1359.76124   1081.44942     46.51868  -0.002878  -0.003620   0.000022
2462932.996000002  -1514.38572    851.49851     47.26168  -0.002267  -0.004031   0.000002
2462933.690000002  -1630.51250    599.90460     46.80743  -0.001597  -0.004340  -0.000018
2462934.384000001  -1705.19083    333.06398     45.16755  -0.000887  -0.004538  -0.000037
2462935.078000002  -1736.52378     57.76014     42.38405  -0.000155  -0.004622  -0.000056
2462935.772000002  -1723.71639   -219.00876     38.52830   0.000581  -0.004587  -0.000073
2462936.466000001  -1667.09572   -490.20780     33.69916   0.001303  -0.004436  -0.000088
2462937.160000002  -1568.10237   -748.94412     28.02049   0.001991  -0.004173  -0.000101
2462937.854000002  -1429.25373   -988.64203     21.63787   0.002629  -0.003803  -0.000111
2462938.548000002  -1254.07990  -1203.21010     14.71498   0.003200  -0.003336  -0.000119
2462939.242000001  -1047.03387  -1387.19586      7.42931   0.003689  -0.002785  -0.000123
2462939.936000002   -813.37827  -1535.92424     -0.03239   0.004085  -0.002163  -0.000125
2462940.630000002   -559.05165  -1645.61624     -7.47887   0.004377  -0.001486  -0.000123
2462941.324000001   -290.51754  -1713.48486    -14.71928   0.004558  -0.000772  -0.000118
2462942.018000002    -14.60032  -1737.80584    -21.56810   0.004623  -0.000037  -0.000110
2462942.712000002    261.68819  -1717.96134    -27.84982   0.004570   0.000698  -0.000099
2462943.406000002    531.32676  -1654.45567    -33.40347   0.004401   0.001415  -0.000086
2462944.100000001    787.46307  -1548.90245    -38.08673   0.004121   0.002097  -0.000070
2462944.794000002   1023.58773  -1403.98366    -41.77956   0.003736   0.002725  -0.000053
2462945.488000002   1233.69962  -1223.38158    -44.38727   0.003255   0.003284  -0.000034
2462946.182000001   1412.45841  -1011.68530    -45.84296   0.002692   0.003760  -0.000014
2462946.876000002   1555.32014   -774.27429    -46.10926   0.002061   0.004140   0.000006
2462947.570000002   1658.65287   -517.18174    -45.17928   0.001377   0.004414   0.000025
2462948.264000002   1719.82900   -246.94143    -43.07680   0.000658   0.004577   0.000045
2462948.958000001   1737.29218     29.57830    -39.85565  -0.000077   0.004623   0.000063
2462949.652000002   1710.59703    305.34903    -35.59840  -0.000811   0.004552   0.000079
2462950.346000002   1640.42060    573.36089    -30.41416  -0.001524   0.004365   0.000093
2462951.040000001   1528.54533    826.80079    -24.43579  -0.002198   0.004067   0.000105
2462951.734000002   1377.81387   1059.22566    -17.81652  -0.002817   0.003666   0.000115
2462952.428000002   1192.05691   1264.72635    -10.72595  -0.003364   0.003171   0.000121
2462953.122000002    975.99593   1438.07796     -3.34572  -0.003825   0.002596   0.000124
2462953.816000002    735.12310   1574.87282      4.13514  -0.004189   0.001955   0.000124
2462954.510000002    475.56172   1671.63265     11.52508  -0.004447   0.001264   0.000121
2462955.204000002    203.91043   1725.89709     18.63488  -0.004592   0.000541   0.000115
2462955.898000001    -72.92456   1736.28635     25.28254  -0.004619  -0.000196   0.000106
2462956.592000002   -347.90523   1702.53631     31.29788  -0.004530  -0.000927   0.000094
2462957.286000002   -614.04071   1625.50523     36.52686  -0.004325  -0.001636   0.000080
2462957.980000002   -864.56520   1507.15193     40.83557  -0.004010  -0.002302   0.000064
2462958.674000002  -1093.10996   1350.48587     44.11363  -0.003594  -0.002910   0.000046
2462959.368000002  -1293.86535   1159.49056     46.27701  -0.003086  -0.003444   0.000026
2462960.062000002  -1461.72853    939.02221     47.27024  -0.002499  -0.003891   0.000007
2462960.756000001  -1592.43314    694.68610     47.06779  -0.001849  -0.004239  -0.000013
2462961.450000002  -1682.65778    432.69399     45.67480  -0.001153  -0.004478  -0.000033
2462962.144000002  -1730.11025    159.70613     43.12696  -0.000426  -0.004604  -0.000052
2462962.838000002  -1733.58582   -117.33818     39.48958   0.000311  -0.004613  -0.000069
2462963.532000002  -1692.99763   -391.39695     34.85589   0.001040  -0.004505  -0.000085
2462964.226000002  -1609.37879   -655.50458     29.34474   0.001742  -0.004282  -0.000098
2462964.920000002  -1484.85600   -902.94886     23.09744   0.002401  -0.003951  -0.000109
2462965.614000001  -1322.59530  -1127.44148     16.27420   0.002998  -0.003519  -0.000118
2462966.308000002  -1126.72158  -1323.27777      9.04995   0.003519  -0.002997  -0.000123
2462967.002000002   -902.21359  -1485.48158      1.60991   0.003951  -0.002400  -0.000125
2462967.696000002   -654.77743  -1609.93158     -5.85524   0.004282  -0.001741  -0.000124
2462968.390000002   -390.70152  -1693.46590    -13.15418   0.004504  -0.001038  -0.000119
2462969.084000002   -116.69687  -1733.96232    -20.09987   0.004612  -0.000309  -0.000112
2462969.778000002    160.27342  -1730.39212    -26.51433   0.004603   0.000428  -0.000102
2462970.472000001    433.17102  -1682.84621    -32.23322   0.004477   0.001154  -0.000089
2462971.166000002    695.06103  -1592.53273    -37.10998   0.004237   0.001851  -0.000074
2462971.860000002    939.28817  -1461.74642    -41.01963   0.003889   0.002501  -0.000057
2462972.554000002   1159.64575  -1293.81039    -43.86196   0.003443   0.003087  -0.000038
2462973.248000002   1350.53340  -1092.99173    -45.56406   0.002909   0.003595  -0.000019
2462973.942000002   1507.09928   -864.39324    -46.08224   0.002301   0.004011   0.000001
2462974.636000002   1625.36344   -613.82385    -45.40316   0.001634   0.004326   0.000021
2462975.330000001   1702.31902   -347.65119    -43.54419   0.000926   0.004530   0.000041
2462976.024000002   1736.00875    -72.63980    -40.55291   0.000195   0.004620   0.000059
2462976.718000002   1725.57489    204.22068    -36.50599  -0.000542   0.004592   0.000076
2462977.412000001   1671.28110    475.89312    -31.50716  -0.001265   0.004447   0.000091
2462978.106000002   1574.50596    735.47181    -25.68451  -0.001955   0.004190   0.000103
2462978.800000002   1437.70804    976.35799    -19.18729  -0.002596   0.003825   0.000113
2462979.494000002   1264.36358   1192.42770    -12.18199  -0.003171   0.003364   0.000120
2462980.188000001   1058.87813   1378.18761     -4.84807  -0.003666   0.002817   0.000124
2462980.882000002    826.47469   1528.91470      2.62665  -0.004067   0.002198   0.000125
2462981.576000002    573.06090   1640.77654     10.05076  -0.004365   0.001524   0.000122
2462982.270000001    305.07881   1710.92881     17.23419  -0.004552   0.000810   0.000117
2462982.964000002     29.34103   1737.58767     23.99306  -0.004623   0.000077   0.000108
2462983.658000002   -247.14249   1720.07523     30.15434  -0.004576  -0.000659   0.000097
2462984.352000002   -517.34283   1658.83674     35.56030  -0.004414  -0.001378   0.000083
2462985.046000001   -774.39091   1555.42933     40.07248  -0.004139  -0.002062   0.000067
2462985.740000002  -1011.75215   1412.48230     43.57530  -0.003759  -0.002694   0.000049
2462986.434000002  -1223.39274   1233.63026     45.97898  -0.003283  -0.003257   0.000031
2462987.128000001  -1403.93301   1023.42057     47.22186  -0.002724  -0.003737   0.000011
2462987.822000002  -1548.78425    787.19767     47.27201  -0.002096  -0.004122  -0.000009
2462988.516000002  -1654.26529    530.96707     46.12807  -0.001414  -0.004403  -0.000029
2462989.210000002  -1717.69603    261.24259     43.81932  -0.000696  -0.004571  -0.000048
2462989.904000001  -1737.46549    -15.11934     40.40491   0.000039  -0.004624  -0.000066
2462990.598000002  -1713.07261   -291.09399     35.97238   0.000773  -0.004559  -0.000082
2462991.292000002  -1645.13886   -559.66695     30.63537   0.001487  -0.004377  -0.000096
2462991.986000001  -1535.39230   -814.01241     24.53077   0.002164  -0.004085  -0.000107
2462992.680000002  -1386.62352  -1047.66660     17.81512   0.002786  -0.003689  -0.000116
2462993.374000002  -1202.61460  -1254.69198     10.66062   0.003337  -0.003199  -0.000122
2462994.068000002   -988.04286  -1429.82803      3.25067   0.003803  -0.002628  -0.000125
2462994.762000002   -748.36200  -1568.62486     -4.22476   0.004172  -0.001990  -0.000124
2462995.456000002   -489.66343  -1667.55607    -11.57409   0.004435  -0.001302  -0.000120
2462996.150000002   -218.52148  -1724.10833    -18.60900   0.004586  -0.000580  -0.000114
2462996.844000001     58.17349  -1736.84508    -25.14925   0.004620   0.000156  -0.000104
2462997.538000002    333.39024  -1705.44297    -31.02723   0.004537   0.000889  -0.000092
2462998.232000002    600.13512  -1630.70005    -36.09237   0.004338   0.001598  -0.000077
2462998.926000002    851.62967  -1514.51548    -40.21486   0.004029   0.002267  -0.000060
2462999.620000002   1081.48284  -1359.84132    -43.28904   0.003618   0.002879  -0.000042
2463000.314000002   1283.85319  -1170.60761    -45.23608   0.003115   0.003417  -0.000023
2463001.008000002   1453.59737   -951.62261    -46.00604   0.002533   0.003869  -0.000003
2463001.702000001   1586.40081   -708.45077    -45.57911   0.001886   0.004222   0.000017
2463002.396000002   1678.88735   -447.27142    -43.96620   0.001191   0.004468   0.000037
2463003.090000002   1728.70518   -174.72185    -41.20861   0.000466   0.004600   0.000055
2463003.784000002   1734.58671    102.27121    -37.37697  -0.000271   0.004616   0.000072
2463004.478000002   1696.38091    376.66765    -32.56953  -0.001001   0.004514   0.000088
2463005.172000002   1615.05735    641.49288    -26.90949  -0.001705   0.004297   0.000101
2463005.866000002   1492.68169    890.01511    -20.54189  -0.002367   0.003972   0.000111
2463006.560000001   1332.36329   1115.91655    -13.62994  -0.002968   0.003545   0.000119
2463007.254000002   1138.17634   1313.45414     -6.35070  -0.003493   0.003028   0.000123
2463007.948000002    915.05629   1477.60557      1.10939  -0.003930   0.002434   0.000125
2463008.642000002    668.67449   1604.19720      8.55930  -0.004267   0.001778   0.000123
2463009.336000002    405.29393   1690.01018     15.80832  -0.004496   0.001077   0.000118
2463010.030000002    131.61004   1732.86246     22.67087  -0.004610   0.000349   0.000110
2463010.724000002   -145.41965   1731.66431     28.97131  -0.004607  -0.000389   0.000099
2463011.418000001   -418.75243   1686.44605     34.54834  -0.004487  -0.001116   0.000086
2463012.112000002   -681.43964   1598.35735     39.25914  -0.004253  -0.001815   0.000071
2463012.806000002   -926.80332   1469.63789     42.98305  -0.003911  -0.002468   0.000053
2463013.500000002  -1148.60612   1303.56045     45.62462  -0.003469  -0.003058   0.000035
2463014.194000002  -1341.20993   1104.34753     47.11608  -0.002939  -0.003570   0.000015
2463014.888000002  -1499.71920    877.06398     47.41913  -0.002335  -0.003992  -0.000005
2463015.582000002  -1620.10541    627.48808     46.52590  -0.001671  -0.004312  -0.000025
2463016.276000001  -1699.30942    361.96456     44.45920  -0.000964  -0.004523  -0.000044
2463016.970000002  -1735.31920     87.24319     41.27197  -0.000234  -0.004618  -0.000062
2463017.664000002  -1727.22080   -189.69285     37.04591   0.000503  -0.004596  -0.000079
2463018.358000002  -1675.22151   -461.80453     31.88938   0.001227  -0.004458  -0.000093
2463019.052000002  -1580.64442   -722.17594     25.93461   0.001920  -0.004206  -0.000105
2463019.746000002  -1445.89466   -964.18997     19.33431   0.002564  -0.003847  -0.000114
2463020.440000002  -1274.39813  -1181.69651     12.25774   0.003142  -0.003390  -0.000121
2463021.134000001  -1070.51431  -1369.16862      4.88635   0.003641  -0.002847  -0.000124
2463021.828000002   -839.42545  -1521.84285     -2.59091   0.004048  -0.002232  -0.000124
2463022.522000002   -587.00476  -1635.84023     -9.98237   0.004351  -0.001561  -0.000121
2463023.216000002   -319.66715  -1708.26462    -17.09865   0.004544  -0.000849  -0.000115
2463023.910000002    -44.20636  -1737.27628    -23.75740   0.004621  -0.000116  -0.000106
2463024.604000002    232.37772  -1722.13842    -29.78801   0.004581   0.000620  -0.000094
2463025.298000002    503.05674  -1663.23597    -35.03599   0.004425   0.001340  -0.000080
2463025.992000001    760.95241  -1562.06567    -39.36686   0.004156   0.002026  -0.000064
2463026.686000002    999.51117  -1421.19815    -42.66965   0.003781   0.002661  -0.000046
2463027.380000002   1212.67060  -1244.21265    -44.85968   0.003311   0.003228  -0.000027
2463028.074000002   1395.01340  -1035.60612    -45.88080   0.002756   0.003713  -0.000007
